-0.797803 1.1957e+119
-0.796416 1.2033e+119
-0.79503 4.59294e+118
-0.793644 -5.79171e+118
-0.792257 -1.26658e+119
-0.790871 -1.17026e+119
-0.789485 -3.42485e+118
-0.788099 7.07501e+118
-0.786712 1.32679e+119
-0.785326 1.12473e+119
-0.78394 2.191e+118
-0.782554 -8.32454e+118
-0.781167 -1.3758e+119
-0.779781 -1.06713e+119
-0.778395 -9.02305e+117
-0.777008 9.52941e+118
-0.775622 1.41319e+119
-0.774236 9.97958e+118
-0.77285 -4.30162e+117
-0.771463 -1.06794e+119
-0.770077 -1.43866e+119
-0.768691 -9.17809e+118
-0.767304 1.79531e+118
-0.765918 1.17652e+119
-0.764532 1.45201e+119
-0.763146 8.27347e+118
-0.761759 -3.18213e+118
-0.760373 -1.27783e+119
-0.758987 -1.45317e+119
-0.757601 -7.27299e+118
-0.756214 4.57981e+118
-0.754828 1.37108e+119
-0.753442 1.44214e+119
-0.752055 6.18443e+118
-0.750669 -5.97779e+118
-0.749283 -1.45562e+119
-0.747897 -1.41904e+119
-0.74651 -5.01599e+118
-0.745124 7.36588e+118
-0.743738 1.53083e+119
-0.742351 1.38406e+119
-0.740965 3.77619e+118
-0.739579 -8.73431e+118
-0.738193 -1.59624e+119
-0.736806 -1.33748e+119
-0.73542 -2.47376e+118
-0.734034 1.00738e+119
-0.732648 1.65141e+119
-0.731261 1.27964e+119
-0.729875 1.11756e+118
-0.728489 -1.13756e+119
-0.727102 -1.69602e+119
-0.725716 -1.21095e+119
-0.72433 2.83483e+117
-0.722944 1.26316e+119
-0.721557 1.72984e+119
-0.720171 1.1319e+119
-0.718785 -1.7205e+118
-0.717398 -1.38342e+119
-0.716012 -1.7527e+119
-0.714626 -1.043e+119
-0.71324 3.18472e+118
-0.711853 1.49765e+119
-0.710467 1.76451e+119
-0.709081 9.4482e+118
-0.707695 -4.66753e+118
-0.706308 -1.60522e+119
-0.704922 -1.76526e+119
-0.703536 -8.37951e+118
-0.702149 6.16055e+118
-0.700763 1.70557e+119
-0.699377 1.755e+119
-0.697991 7.23025e+118
-0.696604 -7.65569e+118
-0.695218 -1.7982e+119
-0.693832 -1.73385e+119
-0.692445 -6.00689e+118
-0.691059 9.14517e+118
-0.689673 1.88268e+119
-0.688287 1.70198e+119
-0.6869 4.71609e+118
-0.685514 -1.06216e+119
-0.684128 -1.95866e+119
-0.682742 -1.65962e+119
-0.681355 -3.36456e+118
-0.679969 1.20779e+119
-0.678583 2.02581e+119
-0.677196 1.60705e+119
-0.67581 1.95906e+118
-0.674424 -1.35075e+119
-0.673038 -2.08391e+119
-0.671651 -1.54457e+119
-0.670265 -5.06323e+117
-0.668879 1.49042e+119
-0.667492 2.13276e+119
-0.666106 1.47255e+119
-0.66472 -9.86973e+117
-0.663334 -1.62623e+119
-0.661947 -2.17224e+119
-0.660561 -1.39135e+119
-0.659175 2.51427e+118
-0.657789 1.75767e+119
-0.656402 2.20227e+119
-0.655016 1.30141e+119
-0.65363 -4.06917e+118
-0.652243 -1.88424e+119
-0.650857 -2.22282e+119
-0.649471 -1.20314e+119
-0.648085 5.64543e+118
-0.646698 2.00552e+119
-0.645312 2.23391e+119
-0.643926 1.09701e+119
-0.64254 -7.23706e+118
-0.641153 -2.12112e+119
-0.639767 -2.2356e+119
-0.638381 -9.83462e+118
-0.636994 8.83829e+118
-0.635608 2.23071e+119
-0.634222 2.228e+119
-0.632836 8.62981e+118
-0.631449 -1.04436e+119
-0.630063 -2.334e+119
-0.628677 -2.21124e+119
-0.62729 -7.36042e+118
-0.625904 1.20478e+119
-0.624518 2.43073e+119
-0.623132 2.18549e+119
-0.621745 6.03124e+118
-0.620359 -1.3646e+119
-0.618973 -2.5207e+119
-0.617587 -2.15096e+119
-0.6162 -4.64705e+118
-0.614814 1.52335e+119
-0.613428 2.60374e+119
-0.612041 2.10786e+119
-0.610655 3.21257e+118
-0.609269 -1.6806e+119
-0.607883 -2.67972e+119
-0.606496 -2.05645e+119
-0.60511 -1.73248e+118
-0.603724 1.83596e+119
-0.602337 2.74856e+119
-0.600951 1.99699e+119
-0.599565 2.11314e+117
-0.598179 -1.98906e+119
-0.596792 -2.81021e+119
-0.595406 -1.92977e+119
-0.59402 1.34647e+118
-0.592634 2.13958e+119
-0.591247 2.86464e+119
-0.589861 1.85509e+119
-0.588475 -2.93657e+118
-0.587088 -2.2872e+119
-0.585702 -2.91186e+119
-0.584316 -1.77325e+119
-0.58293 4.55485e+118
-0.581543 2.43168e+119
-0.580157 2.95192e+119
-0.578771 1.68458e+119
-0.577384 -6.19731e+118
-0.575998 -2.57275e+119
-0.574612 -2.98488e+119
-0.573226 -1.58939e+119
-0.571839 7.86017e+118
-0.570453 2.71024e+119
-0.569067 3.01083e+119
-0.567681 1.48802e+119
-0.566294 -9.53981e+118
-0.564908 -2.84395e+119
-0.563522 -3.02988e+119
-0.562135 -1.38079e+119
-0.560749 1.12328e+119
-0.559363 2.97375e+119
-0.557977 3.04219e+119
-0.55659 1.26804e+119
-0.555204 -1.2936e+119
-0.553818 -3.09951e+119
-0.552431 -3.04789e+119
-0.551045 -1.15009e+119
-0.549659 1.46464e+119
-0.548273 3.22116e+119
-0.546886 3.04715e+119
-0.5455 1.02726e+119
-0.544114 -1.63611e+119
-0.542728 -3.33862e+119
-0.541341 -3.04018e+119
-0.539955 -8.99885e+118
-0.538569 1.80777e+119
-0.537182 3.45185e+119
-0.535796 3.02716e+119
-0.53441 7.68269e+118
-0.533024 -1.97938e+119
-0.531637 -3.56085e+119
-0.530251 -3.00831e+119
-0.528865 -6.32722e+118
-0.527478 2.15071e+119
-0.526092 3.66561e+119
-0.524706 2.98386e+119
-0.52332 4.93546e+118
-0.521933 -2.32158e+119
-0.520547 -3.76618e+119
-0.519161 -2.95402e+119
-0.517775 -3.5103e+118
-0.516388 2.49181e+119
-0.515002 3.86258e+119
-0.513616 2.91905e+119
-0.512229 2.0546e+118
-0.510843 -2.66125e+119
-0.509457 -3.9549e+119
-0.508071 -2.87919e+119
-0.506684 -5.71066e+117
-0.505298 2.82977e+119
-0.503912 4.04322e+119
-0.502526 2.83469e+119
-0.501139 -9.37653e+117
-0.499753 -2.99724e+119
-0.498367 -4.12763e+119
-0.49698 -2.7858e+119
-0.495594 2.46903e+118
-0.494208 3.16357e+119
-0.492822 4.20826e+119
-0.491435 2.73279e+119
-0.490049 -4.02063e+118
-0.488663 -3.32868e+119
-0.487276 -4.28524e+119
-0.48589 -2.67591e+119
-0.484504 5.59013e+118
-0.483118 3.49251e+119
-0.481731 4.3587e+119
-0.480345 2.61542e+119
-0.478959 -7.1753e+118
-0.477573 -3.65501e+119
-0.476186 -4.4288e+119
-0.4748 -2.5516e+119
-0.473414 8.77403e+118
-0.472027 3.81614e+119
-0.470641 4.49571e+119
-0.469255 2.4847e+119
-0.467869 -1.03843e+119
-0.466482 -3.97588e+119
-0.465096 -4.55961e+119
-0.46371 -2.41498e+119
-0.462323 1.20041e+119
-0.460937 4.13424e+119
-0.459551 4.62067e+119
-0.458165 2.34272e+119
-0.456778 -1.36317e+119
-0.455392 -4.29121e+119
-0.454006 -4.6791e+119
-0.45262 -2.26816e+119
-0.451233 1.52653e+119
-0.449847 4.44682e+119
-0.448461 4.73509e+119
-0.447074 2.19159e+119
-0.445688 -1.69033e+119
-0.444302 -4.60109e+119
-0.442916 -4.78884e+119
-0.441529 -2.11325e+119
-0.440143 1.85441e+119
-0.438757 4.75406e+119
-0.43737 4.84057e+119
-0.435984 2.0334e+119
-0.434598 -2.01861e+119
-0.433212 -4.90578e+119
-0.431825 -4.89049e+119
-0.430439 -1.9523e+119
-0.429053 2.18279e+119
-0.427667 5.0563e+119
-0.42628 4.93883e+119
-0.424894 1.8702e+119
-0.423508 -2.34681e+119
-0.422121 -5.20568e+119
-0.420735 -4.9858e+119
-0.419349 -1.78736e+119
-0.417963 2.51054e+119
-0.416576 5.35399e+119
-0.41519 5.03164e+119
-0.413804 1.70403e+119
-0.412417 -2.67386e+119
-0.411031 -5.5013e+119
-0.409645 -5.07657e+119
-0.408259 -1.62047e+119
-0.406872 2.83663e+119
-0.405486 5.64768e+119
-0.4041 5.12082e+119
-0.402714 1.53691e+119
-0.401327 -2.99874e+119
-0.399941 -5.79322e+119
-0.398555 -5.16461e+119
-0.397168 -1.4536e+119
-0.395782 3.16008e+119
-0.394396 5.93799e+119
-0.39301 5.2082e+119
-0.391623 1.37079e+119
-0.390237 -3.32051e+119
-0.388851 -6.08207e+119
-0.387464 -5.25179e+119
-0.386078 -1.28873e+119
-0.384692 3.47993e+119
-0.383306 6.22554e+119
-0.381919 5.29562e+119
-0.380533 1.20765e+119
-0.379147 -3.63823e+119
-0.377761 -6.36848e+119
-0.376374 -5.33991e+119
-0.374988 -1.12779e+119
-0.373602 3.79529e+119
-0.372215 6.51098e+119
-0.370829 5.38489e+119
-0.369443 1.0494e+119
-0.368057 -3.95099e+119
-0.36667 -6.65311e+119
-0.365284 -5.43079e+119
-0.363898 -9.72708e+118
-0.362512 4.10523e+119
-0.361125 6.79493e+119
-0.359739 5.47781e+119
-0.358353 8.97957e+118
-0.356966 -4.25787e+119
-0.35558 -6.93652e+119
-0.354194 -5.52618e+119
-0.352808 -8.2538e+118
-0.351421 4.4088e+119
-0.350035 7.07794e+119
-0.348649 5.57609e+119
-0.347262 7.55211e+118
-0.345876 -4.5579e+119
-0.34449 -7.21924e+119
-0.343104 -5.62776e+119
-0.341717 -6.87684e+118
-0.340331 4.70504e+119
-0.338945 7.36047e+119
-0.337559 5.68138e+119
-0.336172 6.23028e+118
-0.334786 -4.85007e+119
-0.3334 -7.50168e+119
-0.332013 -5.73714e+119
-0.330627 -5.61473e+118
-0.329241 4.99287e+119
-0.327855 7.64289e+119
-0.326468 5.79522e+119
-0.325082 5.03247e+118
-0.323696 -5.1333e+119
-0.322309 -7.78413e+119
-0.320923 -5.8558e+119
-0.319537 -4.48575e+118
-0.318151 5.2712e+119
-0.316764 7.92541e+119
-0.315378 5.91903e+119
-0.313992 3.97679e+118
-0.312606 -5.40642e+119
-0.311219 -8.06674e+119
-0.309833 -5.98509e+119
-0.308447 -3.50779e+118
-0.30706 5.5388e+119
-0.305674 8.2081e+119
-0.304288 6.0541e+119
-0.302902 3.0809e+118
-0.301515 -5.66818e+119
-0.300129 -8.34946e+119
-0.298743 -6.12621e+119
-0.297356 -2.69826e+118
-0.29597 5.79439e+119
-0.294584 8.4908e+119
-0.293198 6.20153e+119
-0.291811 2.36193e+118
-0.290425 -5.91723e+119
-0.289039 -8.63207e+119
-0.287653 -6.28017e+119
-0.286266 -2.07394e+118
-0.28488 6.03655e+119
-0.283494 8.77321e+119
-0.282107 6.36222e+119
-0.280721 1.83625e+118
-0.279335 -6.15213e+119
-0.277949 -8.91413e+119
-0.276562 -6.44777e+119
-0.275176 -1.65078e+118
-0.27379 6.2638e+119
-0.272403 9.05474e+119
-0.271017 6.53688e+119
-0.269631 1.51934e+118
-0.268245 -6.37134e+119
-0.266858 -9.19495e+119
-0.265472 -6.62959e+119
-0.264086 -1.44367e+118
-0.2627 6.47455e+119
-0.261313 9.33463e+119
-0.259927 6.72593e+119
-0.258541 1.42544e+118
-0.257154 -6.57324e+119
-0.255768 -9.47365e+119
-0.254382 -6.82593e+119
-0.252996 -1.46618e+118
-0.251609 6.66718e+119
-0.250223 9.61185e+119
-0.248837 6.92957e+119
-0.24745 1.56733e+118
-0.246064 -6.75616e+119
-0.244678 -9.74907e+119
-0.243292 -7.03682e+119
-0.241905 -1.73022e+118
-0.240519 6.83996e+119
-0.239133 9.88513e+119
-0.237747 7.14765e+119
-0.23636 1.95603e+118
-0.234974 -6.91838e+119
-0.233588 -1.00198e+120
-0.232201 -7.262e+119
-0.230815 -2.2458e+118
-0.229429 6.99119e+119
-0.228043 1.0153e+120
-0.226656 7.37977e+119
-0.22527 2.60043e+118
-0.223884 -7.05818e+119
-0.222497 -1.02844e+120
-0.221111 -7.50087e+119
-0.219725 -3.02063e+118
-0.218339 7.11914e+119
-0.216952 1.04137e+120
-0.215566 7.62517e+119
-0.21418 3.50696e+118
-0.212794 -7.17386e+119
-0.211407 -1.05408e+120
-0.210021 -7.75253e+119
-0.208635 -4.05978e+118
-0.207248 7.22214e+119
-0.205862 1.06654e+120
-0.204476 7.88277e+119
-0.20309 4.67929e+118
-0.201703 -7.26379e+119
-0.200317 -1.07872e+120
-0.198931 -8.01572e+119
-0.197545 -5.36544e+118
-0.196158 7.29862e+119
-0.194772 1.09059e+120
-0.193386 8.15116e+119
-0.191999 6.11801e+118
-0.190613 -7.32645e+119
-0.189227 -1.10213e+120
-0.187841 -8.28886e+119
-0.186454 -6.93653e+118
-0.185068 7.34713e+119
-0.183682 1.11331e+120
-0.182295 8.42858e+119
-0.180909 7.82034e+118
-0.179523 -7.36048e+119
-0.178137 -1.1241e+120
-0.17675 -8.57006e+119
-0.175364 -8.76851e+118
-0.173978 7.36639e+119
-0.172592 1.13447e+120
-0.171205 8.71301e+119
-0.169819 9.7799e+118
-0.168433 -7.36472e+119
-0.167046 -1.14439e+120
-0.16566 -8.85712e+119
-0.164274 -1.08531e+119
-0.162888 7.35537e+119
-0.161501 1.15383e+120
-0.160115 9.00208e+119
-0.158729 1.19866e+119
-0.157342 -7.33825e+119
-0.155956 -1.16276e+120
-0.15457 -9.14756e+119
-0.153184 -1.31784e+119
-0.151797 7.31329e+119
-0.150411 1.17115e+120
-0.149025 9.29322e+119
-0.147639 1.44265e+119
-0.146252 -7.28045e+119
-0.144866 -1.17898e+120
-0.14348 -9.43868e+119
-0.142093 -1.57285e+119
-0.140707 7.2397e+119
-0.139321 1.18622e+120
-0.137935 9.5836e+119
-0.136548 1.70818e+119
-0.135162 -7.19105e+119
-0.133776 -1.19284e+120
-0.132389 -9.72758e+119
-0.131003 -1.84838e+119
-0.129617 7.13451e+119
-0.128231 1.19882e+120
-0.126844 9.87024e+119
-0.125458 1.99312e+119
-0.124072 -7.07013e+119
-0.122686 -1.20413e+120
-0.121299 -1.00112e+120
-0.119913 -2.1421e+119
-0.118527 6.99799e+119
-0.11714 1.20875e+120
-0.115754 1.01501e+120
-0.114368 2.29497e+119
-0.112982 -6.91818e+119
-0.111595 -1.21266e+120
-0.110209 -1.02864e+120
-0.108823 -2.45136e+119
-0.107436 6.83082e+119
-0.10605 1.21585e+120
-0.104664 1.04199e+120
-0.103278 2.61091e+119
-0.101891 -6.73607e+119
-0.100505 -1.21829e+120
-0.0991188 -1.05502e+120
-0.0977325 -2.77321e+119
-0.0963463 6.6341e+119
-0.09496 1.21997e+120
-0.0935737 1.06767e+120
-0.0921874 2.93787e+119
-0.0908012 -6.52511e+119
-0.0894149 -1.22088e+120
-0.0880286 -1.07993e+120
-0.0866423 -3.10445e+119
-0.0852561 6.40934e+119
-0.0838698 1.22101e+120
-0.0824835 1.09174e+120
-0.0810972 3.27253e+119
-0.0797109 -6.28702e+119
-0.0783247 -1.22035e+120
-0.0769384 -1.10308e+120
-0.0755521 -3.44167e+119
-0.0741658 6.15844e+119
-0.0727796 1.21891e+120
-0.0713933 1.11392e+120
-0.070007 3.61142e+119
-0.0686207 -6.0239e+119
-0.0672344 -1.21666e+120
-0.0658482 -1.1242e+120
-0.0644619 -3.78133e+119
-0.0630756 5.88371e+119
-0.0616893 1.21363e+120
-0.0603031 1.13392e+120
-0.0589168 3.95095e+119
-0.0575305 -5.73821e+119
-0.0561442 -1.2098e+120
-0.054758 -1.14303e+120
-0.0533717 -4.11983e+119
-0.0519854 5.58777e+119
-0.0505991 1.20519e+120
-0.0492128 1.15152e+120
-0.0478266 4.28751e+119
-0.0464403 -5.43276e+119
-0.045054 -1.19981e+120
-0.0436677 -1.15935e+120
-0.0422815 -4.45355e+119
-0.0408952 5.27357e+119
-0.0395089 1.19366e+120
-0.0381226 1.1665e+120
-0.0367363 4.61751e+119
-0.0353501 -5.1106e+119
-0.0339638 -1.18677e+120
-0.0325775 -1.17296e+120
-0.0311912 -4.77896e+119
-0.029805 4.94428e+119
-0.0284187 1.17914e+120
-0.0270324 1.1787e+120
-0.0256461 4.93746e+119
-0.0242599 -4.77503e+119
-0.0228736 -1.1708e+120
-0.0214873 -1.18371e+120
-0.020101 -5.09263e+119
-0.0187147 4.60328e+119
-0.0173285 1.16177e+120
-0.0159422 1.18798e+120
-0.0145559 5.24404e+119
-0.0131696 -4.42949e+119
-0.0117834 -1.15206e+120
-0.0103971 -1.1915e+120
-0.0090108 -5.39134e+119
-0.00762452 4.25409e+119
-0.00623825 1.14172e+120
-0.00485197 1.19425e+120
-0.00346569 5.53415e+119
-0.00207942 -4.07753e+119
-0.000693139 -1.13077e+120
0.000693139 -1.19624e+120
0.00207942 -5.67213e+119
0.00346569 3.90027e+119
0.00485197 1.11923e+120
0.00623825 1.19747e+120
0.00762452 5.80495e+119
0.0090108 -3.72274e+119
0.0103971 -1.10713e+120
0.0117834 -1.19793e+120
0.0131696 -5.93231e+119
0.0145559 3.54538e+119
0.0159422 1.09452e+120
0.0173285 1.19762e+120
0.0187147 6.05393e+119
0.020101 -3.36864e+119
0.0214873 -1.08142e+120
0.0228736 -1.19656e+120
0.0242599 -6.16955e+119
0.0256461 3.19293e+119
0.0270324 1.06787e+120
0.0284187 1.19475e+120
0.029805 6.27894e+119
0.0311912 -3.01868e+119
0.0325775 -1.05391e+120
0.0339638 -1.1922e+120
0.0353501 -6.38188e+119
0.0367363 2.8463e+119
0.0381226 1.03957e+120
0.0395089 1.18893e+120
0.0408952 6.47819e+119
0.0422815 -2.67616e+119
0.0436677 -1.02489e+120
0.045054 -1.18495e+120
0.0464403 -6.5677e+119
0.0478266 2.50866e+119
0.0492128 1.00991e+120
0.0505991 1.18027e+120
0.0519854 6.65028e+119
0.0533717 -2.34416e+119
0.054758 -9.94665e+119
0.0561442 -1.17491e+120
0.0575305 -6.72582e+119
0.0589168 2.183e+119
0.0603031 9.79197e+119
0.0616893 1.1689e+120
0.0630756 6.79423e+119
0.0644619 -2.02552e+119
0.0658482 -9.63543e+119
0.0672344 -1.16226e+120
0.0686207 -6.85544e+119
0.070007 1.87201e+119
0.0713933 9.47741e+119
0.0727796 1.15501e+120
0.0741658 6.90941e+119
0.0755521 -1.72278e+119
0.0769384 -9.31827e+119
0.0783247 -1.14717e+120
0.0797109 -6.95612e+119
0.0810972 1.57808e+119
0.0824835 9.15839e+119
0.0838698 1.13878e+120
0.0852561 6.99558e+119
0.0866423 -1.43818e+119
0.0880286 -8.99813e+119
0.0894149 -1.12985e+120
0.0908012 -7.02781e+119
0.0921874 1.3033e+119
0.0935737 8.83783e+119
0.09496 1.12041e+120
0.0963463 7.05286e+119
0.0977325 -1.17363e+119
0.0991188 -8.67783e+119
0.100505 -1.1105e+120
0.101891 -7.0708e+119
0.103278 1.04938e+119
0.104664 8.51846e+119
0.10605 1.10014e+120
0.107436 7.08169e+119
0.108823 -9.30704e+118
0.110209 -8.36004e+119
0.111595 -1.08936e+120
0.112982 -7.08565e+119
0.114368 8.17739e+118
0.115754 8.20287e+119
0.11714 1.07819e+120
0.118527 7.08279e+119
0.119913 -7.1061e+118
0.121299 -8.04723e+119
0.122686 -1.06666e+120
0.124072 -7.07324e+119
0.125458 6.09415e+118
0.126844 7.89339e+119
0.128231 1.05479e+120
0.129617 7.05713e+119
0.131003 -5.14234e+118
0.132389 -7.7416e+119
0.133776 -1.04262e+120
0.135162 -7.03464e+119
0.136548 4.25128e+118
0.137935 7.59211e+119
0.139321 1.03017e+120
0.140707 7.00591e+119
0.142093 -3.42134e+118
0.14348 -7.44513e+119
0.144866 -1.01747e+120
0.146252 -6.97114e+119
0.147639 2.65276e+118
0.149025 7.30087e+119
0.150411 1.00455e+120
0.151797 6.93049e+119
0.153184 -1.94555e+118
0.15457 -7.15951e+119
0.155956 -9.91428e+119
0.157342 -6.88416e+119
0.158729 1.29959e+118
0.160115 7.02123e+119
0.161501 9.78137e+119
0.162888 6.83235e+119
0.164274 -7.14558e+117
0.16566 -6.88615e+119
0.167046 -9.647e+119
0.168433 -6.77525e+119
0.169819 1.90006e+117
0.171205 6.75443e+119
0.172592 9.51138e+119
0.173978 6.71307e+119
0.175364 2.74676e+117
0.17675 -6.62618e+119
0.178137 -9.37475e+119
0.179523 -6.64602e+119
0.180909 -6.80233e+117
0.182295 6.50148e+119
0.183682 9.23731e+119
0.185068 6.5743e+119
0.186454 1.02754e+118
0.187841 -6.38043e+119
0.189227 -9.09927e+119
0.190613 -6.49812e+119
0.191999 -1.31758e+118
0.193386 6.26308e+119
0.194772 8.96082e+119
0.196158 6.41769e+119
0.197545 1.55147e+118
0.198931 -6.14948e+119
0.200317 -8.82212e+119
0.201703 -6.3332e+119
0.20309 -1.73041e+118
0.204476 6.03966e+119
0.205862 8.68334e+119
0.207248 6.24487e+119
0.208635 1.85569e+118
0.210021 -5.93363e+119
0.211407 -8.54464e+119
0.212794 -6.1529e+119
0.21418 -1.92869e+118
0.215566 5.8314e+119
0.216952 8.40614e+119
0.218339 6.05747e+119
0.219725 1.95087e+118
0.221111 -5.73295e+119
0.222497 -8.26797e+119
0.223884 -5.95879e+119
0.22527 -1.92374e+118
0.226656 5.63825e+119
0.228043 8.13025e+119
0.229429 5.85703e+119
0.230815 1.8489e+118
0.232201 -5.54726e+119
0.233588 -7.99306e+119
0.234974 -5.75239e+119
0.23636 -1.72797e+118
0.237747 5.45993e+119
0.239133 7.8565e+119
0.240519 5.64502e+119
0.241905 1.56262e+118
0.243292 -5.37619e+119
0.244678 -7.72064e+119
0.246064 -5.53512e+119
0.24745 -1.35456e+118
0.248837 5.29597e+119
0.250223 7.58553e+119
0.251609 5.42283e+119
0.252996 1.10555e+118
0.254382 -5.21917e+119
0.255768 -7.45124e+119
0.257154 -5.30832e+119
0.258541 -8.17352e+117
0.259927 5.14571e+119
0.261313 7.31778e+119
0.2627 5.19173e+119
0.264086 4.91753e+117
0.265472 -5.07547e+119
0.266858 -7.1852e+119
0.268245 -5.07321e+119
0.269631 -1.3056e+117
0.271017 5.00833e+119
0.272403 7.05351e+119
0.27379 4.9529e+119
0.275176 -2.6441e+117
0.276562 -4.94419e+119
0.277949 -6.9227e+119
0.279335 -4.83093e+119
0.280721 6.91333e+117
0.282107 4.8829e+119
0.283494 6.79279e+119
0.28488 4.70743e+119
0.286266 -1.14838e+118
0.287653 -4.82434e+119
0.289039 -6.66375e+119
0.290425 -4.58251e+119
0.291811 1.63373e+118
0.293198 4.76835e+119
0.294584 6.53557e+119
0.29597 4.45628e+119
0.297356 -2.14554e+118
0.298743 -4.71478e+119
0.300129 -6.40821e+119
0.301515 -4.32885e+119
0.302902 2.68199e+118
0.304288 4.6635e+119
0.305674 6.28164e+119
0.30706 4.20033e+119
0.308447 -3.24127e+118
0.309833 -4.61433e+119
0.311219 -6.15581e+119
0.312606 -4.07081e+119
0.313992 3.82156e+118
0.315378 4.56711e+119
0.316764 6.03068e+119
0.318151 3.94039e+119
0.319537 -4.42105e+118
0.320923 -4.52168e+119
0.322309 -5.90619e+119
0.323696 -3.80914e+119
0.325082 5.03795e+118
0.326468 4.47787e+119
0.327855 5.78227e+119
0.329241 3.67716e+119
0.330627 -5.67045e+118
0.332013 -4.43551e+119
0.3334 -5.65888e+119
0.334786 -3.54452e+119
0.336172 6.31677e+118
0.337559 4.39443e+119
0.338945 5.53593e+119
0.340331 3.4113e+119
0.341717 -6.97514e+118
0.343104 -4.35444e+119
0.34449 -5.41335e+119
0.345876 -3.27757e+119
0.347262 7.64378e+118
0.348649 4.31537e+119
0.350035 5.29108e+119
0.351421 3.14341e+119
0.352808 -8.32092e+118
0.354194 -4.27705e+119
0.35558 -5.16904e+119
0.356966 -3.0089e+119
0.358353 9.00481e+118
0.359739 4.2393e+119
0.361125 5.04714e+119
0.362512 2.87409e+119
0.363898 -9.69367e+118
0.365284 -4.20193e+119
0.36667 -4.92532e+119
0.368057 -2.73906e+119
0.369443 1.03858e+119
0.370829 4.16476e+119
0.372215 4.80349e+119
0.373602 2.60388e+119
0.374988 -1.10793e+119
0.376374 -4.12763e+119
0.377761 -4.68159e+119
0.379147 -2.46861e+119
0.380533 1.17726e+119
0.381919 4.09034e+119
0.383306 4.55952e+119
0.384692 2.33334e+119
0.386078 -1.24638e+119
0.387464 -4.05273e+119
0.388851 -4.43723e+119
0.390237 -2.19813e+119
0.391623 1.31512e+119
0.39301 4.01462e+119
0.394396 4.31463e+119
0.395782 2.06306e+119
0.397168 -1.3833e+119
0.398555 -3.97584e+119
0.399941 -4.19167e+119
0.401327 -1.92821e+119
0.402714 1.45074e+119
0.4041 3.9362e+119
0.405486 4.06827e+119
0.406872 1.79365e+119
0.408259 -1.51728e+119
0.409645 -3.89556e+119
0.411031 -3.94438e+119
0.412417 -1.65948e+119
0.413804 1.58272e+119
0.41519 3.85373e+119
0.416576 3.81995e+119
0.417963 1.52578e+119
0.419349 -1.64689e+119
0.420735 -3.81056e+119
0.422121 -3.69492e+119
0.423508 -1.39264e+119
0.424894 1.70961e+119
0.42628 3.76588e+119
0.427667 3.56925e+119
0.429053 1.26017e+119
0.430439 -1.77069e+119
0.431825 -3.71956e+119
0.433212 -3.44291e+119
0.434598 -1.12846e+119
0.435984 1.82997e+119
0.43737 3.67142e+119
0.438757 3.31586e+119
0.440143 9.97632e+118
0.441529 -1.88725e+119
0.442916 -3.62134e+119
0.444302 -3.1881e+119
0.445688 -8.67798e+118
0.447074 1.94236e+119
0.448461 3.56917e+119
0.449847 3.0596e+119
0.451233 7.39079e+118
0.45262 -1.9951e+119
0.454006 -3.51478e+119
0.455392 -2.93037e+119
0.456778 -6.11606e+118
0.458165 2.04531e+119
0.459551 3.45804e+119
0.460937 2.80041e+119
0.462323 4.85515e+118
0.46371 -2.09279e+119
0.465096 -3.39884e+119
0.466482 -2.66974e+119
0.467869 -3.60948e+118
0.469255 2.13736e+119
0.470641 3.33706e+119
0.472027 2.53838e+119
0.473414 2.38056e+118
0.4748 -2.17885e+119
0.476186 -3.27261e+119
0.477573 -2.40639e+119
0.478959 -1.16998e+118
0.480345 2.21708e+119
0.481731 3.20539e+119
0.483118 2.27381e+119
0.484504 -2.06237e+116
0.48589 -2.25186e+119
0.487276 -3.13533e+119
0.488663 -2.14071e+119
0.490049 1.18951e+118
0.491435 2.28302e+119
0.492822 3.06234e+119
0.494208 2.00716e+119
0.495594 -2.33488e+118
0.49698 -2.31039e+119
0.498367 -2.98638e+119
0.499753 -1.87326e+119
0.501139 3.45488e+118
0.502526 2.3338e+119
0.503912 2.9074e+119
0.505298 1.73911e+119
0.506684 -4.54755e+118
0.508071 -2.35309e+119
0.509457 -2.82536e+119
0.510843 -1.60483e+119
0.512229 5.61089e+118
0.513616 2.3681e+119
0.515002 2.74024e+119
0.516388 1.47056e+119
0.517775 -6.64285e+118
0.519161 -2.37867e+119
0.520547 -2.65204e+119
0.521933 -1.33644e+119
0.52332 7.6413e+118
0.524706 2.38466e+119
0.526092 2.56078e+119
0.527478 1.20265e+119
0.528865 -8.60408e+118
0.530251 -2.38594e+119
0.531637 -2.46647e+119
0.533024 -1.06935e+119
0.53441 9.52897e+118
0.535796 2.38237e+119
0.537182 2.36917e+119
0.538569 9.36735e+118
0.539955 -1.04137e+119
0.541341 -2.37383e+119
0.542728 -2.26894e+119
0.544114 -8.05023e+118
0.5455 1.12561e+119
0.546886 2.36023e+119
0.548273 2.16586e+119
0.549659 6.74433e+118
0.551045 -1.20537e+119
0.552431 -2.34146e+119
0.553818 -2.06003e+119
0.555204 -5.45203e+118
0.55659 1.28044e+119
0.557977 2.31745e+119
0.559363 1.95158e+119
0.560749 4.17585e+118
0.562135 -1.35058e+119
0.563522 -2.28814e+119
0.564908 -1.84064e+119
0.566294 -2.91844e+118
