-1.71791 4.62925e-06
-1.71706 4.81139e-06
-1.71621 5.09514e-06
-1.71537 5.35751e-06
-1.71452 5.48868e-06
-1.71368 5.42395e-06
-1.71283 5.16084e-06
-1.71198 4.75685e-06
-1.71114 4.30963e-06
-1.71029 3.92603e-06
-1.70945 3.68994e-06
-1.7086 3.63834e-06
-1.70775 3.75241e-06
-1.70691 3.96564e-06
-1.70606 4.18571e-06
-1.70521 4.32308e-06
-1.70437 4.31748e-06
-1.70352 4.15448e-06
-1.70268 3.86778e-06
-1.70183 3.52698e-06
-1.70098 3.21532e-06
-1.70014 3.00429e-06
-1.69929 2.93285e-06
-1.69845 2.99731e-06
-1.6976 3.15421e-06
-1.69675 3.33501e-06
-1.69591 3.46754e-06
-1.69506 3.49756e-06
-1.69422 3.40414e-06
-1.69337 3.20437e-06
-1.69252 2.94662e-06
-1.69168 2.6948e-06
-1.69083 2.50871e-06
-1.68999 2.42641e-06
-1.68914 2.45391e-06
-1.68829 2.56476e-06
-1.68745 2.7093e-06
-1.6866 2.83041e-06
-1.68576 2.88076e-06
-1.68491 2.83638e-06
-1.68406 2.7027e-06
-1.68322 2.51167e-06
-1.68237 2.31108e-06
-1.68153 2.14971e-06
-1.68068 2.0629e-06
-1.67983 2.06265e-06
-1.67899 2.1352e-06
-1.67814 2.24619e-06
-1.6773 2.35178e-06
-1.67645 2.41194e-06
-1.6756 2.40211e-06
-1.67476 2.31966e-06
-1.67391 2.18362e-06
-1.67306 2.02809e-06
-1.67222 1.89149e-06
-1.67137 1.80513e-06
-1.67053 1.78431e-06
-1.66968 1.82471e-06
-1.66883 1.90453e-06
-1.66799 1.99177e-06
-1.66714 2.05404e-06
-1.6663 2.068e-06
-1.66545 2.02565e-06
-1.6646 1.9359e-06
-1.66376 1.82106e-06
-1.66291 1.70973e-06
-1.66207 1.62814e-06
-1.66122 1.59279e-06
-1.66037 1.60619e-06
-1.65953 1.65693e-06
-1.65868 1.72373e-06
-1.65784 1.78203e-06
-1.65699 1.81122e-06
-1.65614 1.80021e-06
-1.6553 1.75004e-06
-1.65445 1.67283e-06
-1.65361 1.58773e-06
-1.65276 1.51508e-06
-1.65191 1.47071e-06
-1.65107 1.46178e-06
-1.65022 1.48539e-06
-1.64938 1.53e-06
-1.64853 1.57916e-06
-1.64768 1.61631e-06
-1.64684 1.62927e-06
-1.64599 1.61322e-06
-1.64515 1.57147e-06
-1.6443 1.51406e-06
-1.64345 1.45466e-06
-1.64261 1.40672e-06
-1.64176 1.38005e-06
-1.64092 1.37852e-06
-1.64007 1.39948e-06
-1.63922 1.4348e-06
-1.63838 1.47326e-06
-1.63753 1.50349e-06
-1.63668 1.51672e-06
-1.63584 1.50881e-06
-1.63499 1.48103e-06
-1.63415 1.43955e-06
-1.6333 1.39383e-06
-1.63245 1.35431e-06
-1.63161 1.32994e-06
-1.63076 1.32604e-06
-1.62992 1.34304e-06
-1.62907 1.37633e-06
-1.62822 1.41725e-06
-1.62738 1.45507e-06
-1.62653 1.4796e-06
-1.62569 1.48373e-06
-1.62484 1.46539e-06
-1.62399 1.42835e-06
-1.62315 1.38161e-06
-1.6223 1.33732e-06
-1.62146 1.30778e-06
-1.62061 1.30211e-06
-1.61976 1.32357e-06
-1.61892 1.36824e-06
-1.61807 1.42561e-06
-1.61723 1.48103e-06
-1.61638 1.51957e-06
-1.61553 1.53024e-06
-1.61469 1.50935e-06
-1.61384 1.46218e-06
-1.613 1.40196e-06
-1.61215 1.34669e-06
-1.6113 1.31415e-06
-1.61046 1.31673e-06
-1.60961 1.35744e-06
-1.60877 1.42844e-06
-1.60792 1.5126e-06
-1.60707 1.58804e-06
-1.60623 1.63427e-06
-1.60538 1.63835e-06
-1.60453 1.59923e-06
-1.60369 1.52873e-06
-1.60284 1.44879e-06
-1.602 1.38553e-06
-1.60115 1.36166e-06
-1.6003 1.38952e-06
-1.59946 1.46679e-06
-1.59861 1.57641e-06
-1.59777 1.69085e-06
-1.59692 1.77986e-06
-1.59607 1.81939e-06
-1.59523 1.79914e-06
-1.59438 1.72639e-06
-1.59354 1.62469e-06
-1.59269 1.52764e-06
-1.59184 1.46927e-06
-1.591 1.47382e-06
-1.59015 1.54794e-06
-1.58931 1.67784e-06
-1.58846 1.83246e-06
-1.58761 1.97198e-06
-1.58677 2.05942e-06
-1.58592 2.07194e-06
-1.58508 2.00838e-06
-1.58423 1.89066e-06
-1.58338 1.75827e-06
-1.58254 1.65711e-06
-1.58169 1.62603e-06
-1.58085 1.68473e-06
-1.58 1.82695e-06
-1.57915 2.02119e-06
-1.57831 2.21906e-06
-1.57746 2.36912e-06
-1.57662 2.43229e-06
-1.57577 2.39416e-06
-1.57492 2.27053e-06
-1.57408 2.10393e-06
-1.57323 1.95205e-06
-1.57238 1.87099e-06
-1.57154 1.89829e-06
-1.57069 2.04077e-06
-1.56985 2.27112e-06
-1.569 2.53462e-06
-1.56815 2.76443e-06
-1.56731 2.90124e-06
-1.56646 2.91146e-06
-1.56562 2.79853e-06
-1.56477 2.60353e-06
-1.56392 2.39451e-06
-1.56308 2.24717e-06
-1.56223 2.22241e-06
-1.56139 2.34732e-06
-1.56054 2.60552e-06
-1.55969 2.94018e-06
-1.55885 3.26926e-06
-1.558 3.5092e-06
-1.55716 3.59994e-06
-1.55631 3.52414e-06
-1.55546 3.31434e-06
-1.55462 3.04545e-06
-1.55377 2.8142e-06
-1.55293 2.71098e-06
-1.55208 2.79244e-06
-1.55123 3.06285e-06
-1.55039 3.4704e-06
-1.54954 3.92025e-06
-1.5487 4.30098e-06
-1.54785 4.51741e-06
-1.547 4.51996e-06
-1.54616 4.3218e-06
-1.54531 3.99788e-06
-1.54447 3.66541e-06
-1.54362 3.45073e-06
-1.54277 3.45176e-06
-1.54193 3.70727e-06
-1.54108 4.18236e-06
-1.54024 4.77528e-06
-1.53939 5.34475e-06
-1.53854 5.75044e-06
-1.5377 5.89521e-06
-1.53685 5.75648e-06
-1.536 5.39692e-06
-1.53516 4.95003e-06
-1.53431 4.58383e-06
-1.53347 4.45223e-06
-1.53262 4.64819e-06
-1.53177 5.17263e-06
-1.53093 5.92925e-06
-1.53008 6.7483e-06
-1.52924 7.43356e-06
-1.52839 7.81982e-06
-1.52754 7.82425e-06
-1.5267 7.47593e-06
-1.52585 6.91351e-06
-1.52501 6.3499e-06
-1.52416 6.01276e-06
-1.52331 6.07719e-06
-1.52247 6.61019e-06
-1.52162 7.54429e-06
-1.52078 8.68994e-06
-1.51993 9.78509e-06
-1.51908 1.05695e-05
-1.51824 1.08632e-05
-1.51739 1.06253e-05
-1.51655 9.97539e-06
-1.5157 9.16791e-06
-1.51485 8.52452e-06
-1.51401 8.3422e-06
-1.51316 8.80268e-06
-1.51232 9.91048e-06
-1.51147 1.14799e-05
-1.51062 1.3178e-05
-1.50978 1.46148e-05
-1.50893 1.54568e-05
-1.50809 1.55309e-05
-1.50724 1.48885e-05
-1.50639 1.38063e-05
-1.50555 1.272e-05
-1.5047 1.21052e-05
-1.50385 1.23383e-05
-1.50301 1.35755e-05
-1.50216 1.56901e-05
-1.50132 1.82886e-05
-1.50047 2.08087e-05
-1.49962 2.26757e-05
-1.49878 2.34748e-05
-1.49793 2.30899e-05
-1.49709 2.1764e-05
-1.49624 2.00569e-05
-1.49539 1.87046e-05
-1.49455 1.84127e-05
-1.4937 1.96425e-05
-1.49286 2.24502e-05
-1.49201 2.64341e-05
-1.49116 3.08153e-05
-1.49032 3.46385e-05
-1.48947 3.70457e-05
-1.48863 3.75467e-05
-1.48778 3.62051e-05
-1.48693 3.3676e-05
-1.48609 3.10687e-05
-1.48524 2.96596e-05
-1.4844 3.05232e-05
-1.48355 3.41869e-05
-1.4827 4.04131e-05
-1.48186 4.81899e-05
-1.48101 5.59553e-05
-1.48017 6.20136e-05
-1.47932 6.50413e-05
-1.47847 6.45395e-05
-1.47763 6.10908e-05
-1.47678 5.63187e-05
-1.47594 5.25265e-05
-1.47509 5.20833e-05
-1.47424 5.67107e-05
-1.4734 6.68743e-05
-1.47255 8.1477e-05
-1.4717 9.7989e-05
-1.47086 0.000113036
-1.47001 0.000123331
-1.46917 0.00012672
-1.46832 0.000123033
-1.46747 0.000114463
-1.46663 0.000105277
-1.46578 0.000100835
-1.46494 0.00010613
-1.46409 0.000124181
-1.46324 0.000154775
-1.4624 0.000193989
-1.46155 0.000234782
-1.46071 0.000268681
-1.45986 0.000288229
-1.45901 0.000289621
-1.45817 0.000274727
-1.45732 0.000251774
-1.45648 0.000234193
-1.45563 0.000237592
-1.45478 0.000275371
-1.45394 0.000354035
-1.45309 0.000469588
-1.45225 0.000606383
-1.4514 0.000739426
-1.45055 0.000840333
-1.44971 0.0008861
-1.44886 0.000868769
-1.44802 0.000803314
-1.44717 0.000730767
-1.44632 0.000714192
-1.44548 0.000826437
-1.44463 0.00113069
-1.44379 0.00165733
-1.44294 0.00238285
-1.44209 0.0032183
-1.44125 0.004015
-1.4404 0.0045939
-1.43955 0.00480168
-1.43871 0.00459213
-1.43786 0.00412526
-1.43702 0.00387102
-1.43617 0.00469975
-1.43532 0.00793888
-1.43448 0.0153761
-1.43363 0.0291938
-1.43279 0.0518263
-1.43194 0.0857433
-1.43109 0.133174
-1.43025 0.195796
-1.4294 0.274429
-1.42856 0.368767
-1.42771 0.477194
-1.42686 0.596714
-1.42602 0.723023
-1.42517 0.850719
-1.42433 0.97365
-1.42348 1.08537
-1.42263 1.17964
-1.42179 1.25097
-1.42094 1.29508
-1.4201 1.30929
-1.41925 1.29275
-1.4184 1.24653
-1.41756 1.17356
-1.41671 1.07835
-1.41587 0.966703
-1.41502 0.845238
-1.41417 0.720952
-1.41333 0.60078
-1.41248 0.491196
-1.41164 0.39791
-1.41079 0.325646
-1.40994 0.27802
-1.4091 0.257491
-1.40825 0.265377
-1.40741 0.301902
-1.40656 0.36627
-1.40571 0.456732
-1.40487 0.570646
-1.40402 0.70454
-1.40317 0.854171
-1.40233 1.0146
-1.40148 1.18029
-1.40064 1.34527
-1.39979 1.50332
-1.39894 1.6482
-1.3981 1.77398
-1.39725 1.87531
-1.39641 1.94775
-1.39556 1.98804
-1.39471 1.99437
-1.39387 1.96652
-1.39302 1.90592
-1.39218 1.81559
-1.39133 1.70001
-1.39048 1.56483
-1.38964 1.41654
-1.38879 1.262
-1.38795 1.10804
-1.3871 0.961008
-1.38625 0.826354
-1.38541 0.708316
-1.38456 0.609702
-1.38372 0.531788
-1.38287 0.474349
-1.38202 0.435802
-1.38118 0.413458
-1.38033 0.403836
-1.37949 0.403027
-1.37864 0.407041
-1.37779 0.412138
-1.37695 0.415085
-1.3761 0.413345
-1.37526 0.405177
-1.37441 0.389658
-1.37356 0.366657
-1.37272 0.336749
-1.37187 0.301123
-1.37102 0.261485
-1.37018 0.219969
-1.36933 0.17906
-1.36849 0.141527
-1.36764 0.110337
-1.36679 0.0885525
-1.36595 0.0791877
-1.3651 0.0850135
-1.36426 0.108322
-1.36341 0.150658
-1.36256 0.212555
-1.36172 0.293294
-1.36087 0.390754
-1.36003 0.501356
-1.35918 0.620163
-1.35833 0.741119
-1.35749 0.857445
-1.35664 0.962136
-1.3558 1.04854
-1.35495 1.11096
-1.3541 1.14513
-1.35326 1.14868
-1.35241 1.12134
-1.35157 1.06501
-1.35072 0.983523
-1.34987 0.882337
-1.34903 0.76798
-1.34818 0.647442
-1.34734 0.527535
-1.34649 0.414304
-1.34564 0.312546
-1.3448 0.225503
-1.34395 0.154743
-1.34311 0.10024
-1.34226 0.06064
-1.34141 0.03366
-1.34057 0.0165779
-1.33972 0.00673725
-1.33887 0.00200658
-1.33803 0.00113392
-1.33718 0.00395079
-1.33634 0.0114009
-1.33549 0.02539
-1.33464 0.0484755
-1.3338 0.0834352
-1.33295 0.13277
-1.33211 0.198204
-1.33126 0.280245
-1.33041 0.377876
-1.32957 0.488399
-1.32872 0.607494
-1.32788 0.729457
-1.32703 0.84763
-1.32618 0.954958
-1.32534 1.04463
-1.32449 1.1107
-1.32365 1.14869
-1.3228 1.15599
-1.32195 1.13215
-1.32111 1.07885
-1.32026 0.999818
-1.31942 0.900358
-1.31857 0.78689
-1.31772 0.666314
-1.31688 0.545397
-1.31603 0.430197
-1.31519 0.325619
-1.31434 0.235119
-1.31349 0.160594
-1.31265 0.102442
-1.3118 0.0597802
-1.31096 0.030759
-1.31011 0.0129347
-1.30926 0.00363689
-1.30842 0.000285763
-1.30757 0.000625574
-1.30673 0.00285671
-1.30588 0.00567024
-1.30503 0.00820384
-1.30419 0.00995028
-1.30334 0.0106543
-1.30249 0.0102312
-1.30165 0.00873101
-1.3008 0.00635917
-1.29996 0.00354664
-1.29911 0.00105015
-1.29826 5.04003e-05
-1.29742 0.00221267
-1.29657 0.00967644
-1.29573 0.0249509
-1.29488 0.0507084
-1.29403 0.0894876
-1.29319 0.143334
-1.29234 0.213426
-1.2915 0.299737
-1.29065 0.400787
-1.2898 0.513545
-1.28896 0.633484
-1.28811 0.754838
-1.28727 0.871007
-1.28642 0.975106
-1.28557 1.06057
-1.28473 1.12178
-1.28388 1.1546
-1.28304 1.15677
-1.28219 1.12815
-1.28134 1.07074
-1.2805 0.988432
-1.27965 0.886676
-1.27881 0.771913
-1.27796 0.65099
-1.27711 0.530551
-1.27627 0.416488
-1.27542 0.313516
-1.27458 0.224904
-1.27373 0.152382
-1.27288 0.0962075
-1.27204 0.0553841
-1.27119 0.0279709
-1.27034 0.0114461
-1.2695 0.00307021
-1.26865 0.000205107
-1.26781 0.000557296
-1.26696 0.00232846
-1.26611 0.00427111
-1.26527 0.00566151
-1.26442 0.00621162
-1.26358 0.00594709
-1.26273 0.00507816
-1.26188 0.00388578
-1.26104 0.00263783
-1.26019 0.00154103
-1.25935 0.00072593
-1.2585 0.000255746
-1.25765 0.000146653
-1.25681 0.000387322
-1.25596 0.000948868
-1.25512 0.00178184
-1.25427 0.00280312
-1.25342 0.00388082
-1.25258 0.00482863
-1.25173 0.00542094
-1.25089 0.0054369
-1.25004 0.00473536
-1.24919 0.0033549
-1.24835 0.00162479
-1.2475 0.000266362
-1.24666 0.000460712
-1.24581 0.00385946
-1.24496 0.0125207
-1.24412 0.0287615
-1.24327 0.0549325
-1.24243 0.0931304
-1.24158 0.144882
-1.24073 0.210834
-1.23989 0.290506
-1.23904 0.382123
-1.23819 0.482594
-1.23735 0.587622
-1.2365 0.691972
-1.23566 0.789858
-1.23481 0.87543
-1.23396 0.943289
-1.23312 0.988997
-1.23227 1.00949
-1.23143 1.0034
-1.23058 0.971138
-1.22973 0.914919
-1.22889 0.838483
-1.22804 0.746762
-1.2272 0.645404
-1.22635 0.540259
-1.2255 0.436879
-1.22466 0.340079
-1.22381 0.253608
-1.22297 0.179961
-1.22212 0.120325
-1.22127 0.0746744
-1.22043 0.0419644
-1.21958 0.0204093
-1.21874 0.0077865
-1.21789 0.00173831
-1.21704 3.06975e-05
-1.2162 0.000747921
-1.21535 0.00240993
-1.21451 0.00401251
-1.21366 0.00500053
-1.21281 0.00519147
-1.21197 0.00467042
-1.21112 0.00367738
-1.21028 0.00250465
-1.20943 0.00141694
-1.20858 0.000600633
-1.20774 0.00014273
-1.20689 3.53158e-05
-1.20605 0.000198127
-1.2052 0.000510661
-1.20435 0.000845606
-1.20351 0.00109703
-1.20266 0.00119916
-1.20181 0.00113396
-1.20097 0.000928168
-1.20012 0.00064182
-1.19928 0.000351591
-1.19843 0.000132353
-1.19758 4.04168e-05
-1.19674 0.000101216
-1.19589 0.00030349
-1.19505 0.000600991
-1.1942 0.000921657
-1.19335 0.00118304
-1.19251 0.00131162
-1.19166 0.00126251
-1.19082 0.00103573
-1.18997 0.000684594
-1.18912 0.000313035
-1.18828 5.99177e-05
-1.18743 7.08959e-05
-1.18659 0.000461413
-1.18574 0.00127743
-1.18489 0.00246295
-1.18405 0.00384467
-1.1832 0.00514336
-1.18236 0.00601893
-1.18151 0.00615097
-1.18066 0.00535014
-1.17982 0.00368851
-1.17897 0.00162993
-1.17813 0.0001371
-1.17728 0.000729976
-1.17643 0.00547306
-1.17559 0.0168756
-1.17474 0.0376997
-1.1739 0.0706848
-1.17305 0.118211
-1.1722 0.181936
-1.17136 0.262455
-1.17051 0.359019
-1.16966 0.469377
-1.16882 0.589755
-1.16797 0.715011
-1.16713 0.838945
-1.16628 0.954764
-1.16543 1.05563
-1.16459 1.13527
-1.16374 1.18855
-1.1629 1.21195
-1.16205 1.2039
-1.1612 1.16497
-1.16036 1.09774
-1.15951 1.00663
-1.15867 0.897426
-1.15782 0.776748
-1.15697 0.65147
-1.15613 0.52813
-1.15528 0.412417
-1.15444 0.308787
-1.15359 0.220235
-1.15274 0.148232
-1.1519 0.092818
-1.15105 0.0528281
-1.15021 0.0262079
-1.14936 0.0103679
-1.14851 0.00253595
-1.14767 6.35515e-05
-1.14682 0.000659641
-1.14598 0.0025349
-1.14513 0.00445601
-1.14428 0.00572037
-1.14344 0.00607086
-1.14259 0.005575
-1.14175 0.0044931
-1.1409 0.0031568
-1.14005 0.00187362
-1.13921 0.000865497
-1.13836 0.000242663
-1.13751 7.81896e-06
-1.13667 8.18059e-05
-1.13582 0.000340226
-1.13498 0.000650931
-1.13413 0.00090449
-1.13328 0.0010329
-1.13244 0.00101519
-1.13159 0.000871581
-1.13075 0.000649775
-1.1299 0.000408023
-1.12905 0.000199257
-1.12821 5.95739e-05
-1.12736 2.81001e-06
-1.12652 2.12575e-05
-1.12567 9.12508e-05
-1.12482 0.000181479
-1.12398 0.000261651
-1.12313 0.000309465
-1.12229 0.000314557
-1.12144 0.000278999
-1.12059 0.000214792
-1.11975 0.000139395
-1.1189 7.06492e-05
-1.11806 2.23751e-05
-1.11721 1.58153e-06
-1.11636 7.71566e-06
-1.11552 3.38396e-05
-1.11467 6.91847e-05
-1.11383 0.000102285
-1.11298 0.000123861
-1.11213 0.000128797
-1.11129 0.000116846
-1.11044 9.20721e-05
-1.1096 6.13015e-05
-1.10875 3.20971e-05
-1.1079 1.07972e-05
-1.10706 1.08826e-06
-1.10621 3.39704e-06
-1.10537 1.51537e-05
-1.10452 3.17631e-05
-1.10367 4.7966e-05
-1.10283 5.92149e-05
-1.10198 6.27243e-05
-1.10113 5.79735e-05
-1.10029 4.65958e-05
-1.09944 3.17465e-05
-1.0986 1.71582e-05
-1.09775 6.14835e-06
-1.0969 8.30386e-07
-1.09606 1.70101e-06
-1.09521 7.67082e-06
-1.09437 1.6487e-05
-1.09352 2.54059e-05
-1.09267 3.19261e-05
-1.09183 3.43918e-05
-1.09098 3.23321e-05
-1.09014 2.64713e-05
-1.08929 1.84414e-05
-1.08844 1.02907e-05
-1.0876 3.93267e-06
-1.08675 6.74335e-07
-1.08591 9.37965e-07
-1.08506 4.22763e-06
-1.08421 9.32933e-06
-1.08337 1.46752e-05
-1.08252 1.87672e-05
-1.08168 2.05495e-05
-1.08083 1.96397e-05
-1.07998 1.63732e-05
-1.07914 1.16623e-05
-1.07829 6.72177e-06
-1.07745 2.73811e-06
-1.0766 5.71334e-07
-1.07575 5.60991e-07
-1.07491 2.47799e-06
-1.07406 5.62347e-06
-1.07322 9.03931e-06
-1.07237 1.17692e-05
-1.07152 1.31007e-05
-1.07068 1.27291e-05
-1.06983 1.08064e-05
-1.06898 7.87145e-06
-1.06814 4.6872e-06
-1.06729 2.0317e-06
-1.06645 4.99436e-07
-1.0656 3.62212e-07
-1.06475 1.52088e-06
-1.06391 3.55432e-06
-1.06306 5.84686e-06
-1.06222 7.75705e-06
-1.06137 8.78236e-06
-1.06052 8.67829e-06
-1.05968 7.50468e-06
-1.05883 5.59192e-06
-1.05799 3.44042e-06
-1.05714 1.583e-06
-1.05629 4.47261e-07
-1.05545 2.52762e-07
-1.0546 9.67206e-07
-1.05376 2.32916e-06
-1.05291 3.92776e-06
-1.05206 5.31586e-06
-1.05122 6.126e-06
-1.05037 6.15961e-06
-1.04953 5.42821e-06
-1.04868 4.13888e-06
-1.04783 2.63077e-06
-1.04699 1.28141e-06
-1.04614 4.08297e-07
-1.0453 1.9108e-07
-1.04445 6.32985e-07
-1.0436 1.56921e-06
-1.04276 2.71772e-06
-1.04191 3.75723e-06
-1.04107 4.41124e-06
-1.04022 4.51631e-06
-1.03937 4.05803e-06
-1.03853 3.16725e-06
-1.03768 2.0794e-06
-1.03683 1.0692e-06
-1.03599 3.78541e-07
-1.03514 1.56289e-07
-1.0343 4.24746e-07
-1.03345 1.08001e-06
-1.0326 1.9245e-06
-1.03176 2.72187e-06
-1.03091 3.2592e-06
-1.03007 3.40029e-06
-1.02922 3.1169e-06
-1.02837 2.49097e-06
-1.02753 1.68869e-06
-1.02668 9.14123e-07
-1.02584 3.55393e-07
-1.02499 1.37274e-07
-1.02414 2.92114e-07
-1.0233 7.55641e-07
-1.02245 1.38762e-06
-1.02161 2.01101e-06
-1.02076 2.4588e-06
-1.01991 2.61628e-06
-1.01907 2.44811e-06
-1.01822 2.00398e-06
-1.01738 1.40232e-06
-1.01653 7.97123e-07
-1.01568 3.37092e-07
-1.01484 1.27823e-07
-1.01399 2.06577e-07
-1.01315 5.35547e-07
-1.0123 1.01456e-06
-1.01145 1.50923e-06
-1.01061 1.88664e-06
-1.00976 2.04933e-06
-1.00892 1.95876e-06
-1.00807 1.64284e-06
-1.00722 1.18622e-06
-1.00638 7.06395e-07
-1.00553 3.22401e-07
-1.00469 1.24311e-07
-1.00384 1.51309e-07
-1.00299 3.836e-07
-1.00215 7.49704e-07
-1.0013 1.14667e-06
-1.00045 1.46757e-06
-0.999609 1.629e-06
-0.998763 1.59151e-06
-0.997917 1.3681e-06
-0.997071 1.01894e-06
-0.996225 6.34322e-07
-0.995378 3.10424e-07
-0.994532 1.24549e-07
-0.993686 1.1602e-07
-0.99284 2.7747e-07
-0.991994 5.58382e-07
-0.991148 8.7951e-07
-0.990302 1.15415e-06
-0.989456 1.31054e-06
-0.98861 1.30971e-06
-0.987764 1.15432e-06
-0.986918 8.86507e-07
-0.986072 5.75822e-07
-0.985226 3.00498e-07
-0.98438 1.27167e-07
-0.983534 9.42148e-08
-0.982688 2.02914e-07
-0.981842 4.18324e-07
-0.980996 6.79413e-07
-0.98015 9.15508e-07
-0.979304 1.06467e-06
-0.978457 1.08923e-06
-0.977611 9.84623e-07
-0.976765 7.79519e-07
-0.975919 5.27399e-07
-0.975073 2.92122e-07
-0.974227 1.31281e-07
-0.973381 8.16807e-08
-0.972535 1.50593e-07
-0.971689 3.14813e-07
-0.970843 5.27533e-07
-0.969997 7.31021e-07
-0.969151 8.71701e-07
-0.968305 9.13706e-07
-0.967459 8.47498e-07
-0.966613 6.91509e-07
-0.965767 4.8659e-07
-0.964921 2.84913e-07
-0.964075 1.36308e-07
-0.963229 7.56154e-08
-0.962382 1.14232e-07
-0.961536 2.37889e-07
-0.96069 4.11039e-07
-0.959844 5.86553e-07
-0.958998 7.18077e-07
-0.958152 7.71841e-07
-0.957306 7.34914e-07
-0.95646 6.17914e-07
-0.955614 4.51623e-07
-0.954768 2.78571e-07
-0.953922 1.41852e-07
-0.953076 7.41146e-08
-0.95223 8.95236e-08
-0.951384 1.80659e-07
-0.950538 3.21002e-07
-0.949692 4.72219e-07
-0.948846 5.94264e-07
-0.948 6.5563e-07
-0.947154 6.41157e-07
-0.946308 5.55454e-07
-0.945461 4.21198e-07
-0.944615 2.72867e-07
-0.943769 1.47643e-07
-0.942923 7.58585e-08
-0.942077 7.34487e-08
-0.941231 1.38264e-07
-0.940385 2.51087e-07
-0.939539 3.80972e-07
-0.938693 4.93431e-07
-0.937847 5.5931e-07
-0.937001 5.62082e-07
-0.936155 5.01732e-07
-0.935309 3.9435e-07
-0.934463 2.67621e-07
-0.933617 1.53491e-07
-0.932771 7.99175e-08
-0.931925 6.3857e-08
-0.931079 1.07213e-07
-0.930233 1.96721e-07
-0.929387 3.07698e-07
-0.92854 4.10601e-07
-0.927694 4.78662e-07
-0.926848 4.94638e-07
-0.926002 4.54968e-07
-0.925156 3.70352e-07
-0.92431 2.62695e-07
-0.923464 1.59264e-07
-0.922618 8.56285e-08
-0.921772 5.91929e-08
-0.920926 8.49619e-08
-0.92008 1.54552e-07
-0.919234 2.48632e-07
-0.918388 3.4209e-07
-0.917542 4.10548e-07
-0.916696 4.36546e-07
-0.91585 4.13822e-07
-0.915004 3.48655e-07
-0.914158 2.57985e-07
-0.913312 1.64876e-07
-0.912466 9.25146e-08
-0.911619 5.83173e-08
-0.910773 6.96313e-08
-0.909927 1.22086e-07
-0.909081 2.00959e-07
-0.908235 2.85133e-07
-0.907389 3.52603e-07
-0.906543 3.86078e-07
-0.905697 3.77277e-07
-0.904851 3.28836e-07
-0.904005 2.53415e-07
-0.903159 1.7027e-07
-0.902313 1.00233e-07
-0.901467 6.03886e-08
-0.900621 5.98166e-08
-0.899775 9.74495e-08
-0.898929 1.6255e-07
-0.898083 2.3763e-07
-0.897237 3.03022e-07
-0.896391 3.41913e-07
-0.895545 3.44549e-07
-0.894698 3.10573e-07
-0.893852 2.48929e-07
-0.893006 1.75413e-07
-0.89216 1.08538e-07
-0.891314 6.47831e-08
-0.890468 5.44611e-08
-0.889622 7.9218e-08
-0.888776 1.31781e-07
-0.88793 1.97969e-07
-0.887084 2.60415e-07
-0.886238 3.03023e-07
-0.885392 3.15026e-07
-0.884546 2.93611e-07
-0.8837 2.44489e-07
-0.882854 1.80294e-07
-0.882008 1.17258e-07
-0.881162 7.10394e-08
-0.880316 5.27679e-08
-0.87947 6.63064e-08
-0.878623 1.07402e-07
-0.877777 1.64901e-07
-0.876931 2.23695e-07
-0.876085 2.68604e-07
-0.875239 2.88226e-07
-0.874393 2.77751e-07
-0.873547 2.40069e-07
-0.872701 1.84912e-07
-0.871855 1.26277e-07
-0.871009 7.88204e-08
-0.870163 5.4138e-08
-0.869317 5.7887e-08
-0.868471 8.84491e-08
-0.867625 1.37456e-07
-0.866779 1.92012e-07
-0.865933 2.38019e-07
-0.865087 2.63763e-07
-0.864241 2.6283e-07
-0.863395 2.35649e-07
-0.862549 1.89278e-07
-0.861702 1.35523e-07
-0.860856 8.78851e-08
-0.86001 5.81281e-08
-0.859164 5.33345e-08
-0.858318 7.41855e-08
-0.857472 1.14882e-07
-0.856626 1.64698e-07
-0.85578 2.1076e-07
-0.854934 2.41321e-07
-0.854088 2.48709e-07
-0.853242 2.31208e-07
-0.852396 1.93405e-07
-0.85155 1.44953e-07
-0.850704 9.80687e-08
-0.849858 6.4419e-08
-0.849012 5.21869e-08
-0.848166 6.40553e-08
-0.84732 9.66006e-08
-0.846474 1.41232e-07
-0.845628 1.86421e-07
-0.844781 2.2064e-07
-0.843935 2.35267e-07
-0.843089 2.2672e-07
-0.842243 1.973e-07
-0.841397 1.54545e-07
-0.840551 1.09265e-07
-0.839705 7.27929e-08
-0.838859 5.41183e-08
-0.838013 5.76564e-08
-0.837167 8.21861e-08
-0.836321 1.21218e-07
-0.835475 1.64683e-07
-0.834629 2.01503e-07
-0.833783 2.22387e-07
-0.832937 2.22147e-07
-0.832091 2.00964e-07
-0.831245 1.64287e-07
-0.830399 1.21414e-07
-0.829553 8.3116e-08
-0.828707 5.8919e-08
-0.82786 5.4721e-08
-0.827014 7.13433e-08
-0.826168 1.0437e-07
-0.825322 1.45303e-07
-0.824476 1.8373e-07
-0.82363 2.09957e-07
-0.822784 2.17434e-07
-0.821938 2.04375e-07
-0.821092 1.74167e-07
-0.820246 1.34484e-07
-0.8194 9.53222e-08
-0.818554 6.64812e-08
-0.817708 5.51034e-08
-0.816862 6.39019e-08
-0.816016 9.05112e-08
-0.81517 1.28114e-07
-0.814324 1.67178e-07
-0.813478 1.97866e-07
-0.812632 2.12503e-07
-0.811785 2.07484e-07
-0.810939 1.84158e-07
-0.810093 1.4846e-07
